,0,1,2,3,4
517,0.12207,0.12207,0.12207,0.12207,0.12207
518,0.121338,0.121338,0.121338,0.121338,0.121338
519,0.121216,0.121216,0.121216,0.121216,0.121216
520,0.121582,0.121582,0.121582,0.121582,0.121582
521,0.12085,0.12085,0.12085,0.12085,0.12085
522,0.12085,0.12085,0.12085,0.12085,0.12085
523,0.12146,0.12146,0.12146,0.12146,0.12146
524,0.121216,0.121216,0.121216,0.121216,0.121216
525,0.120117,0.120117,0.120117,0.120117,0.120117
526,0.120728,0.120728,0.120728,0.120728,0.120728
527,0.121338,0.121338,0.121338,0.121338,0.121338
528,0.120239,0.120239,0.120239,0.120239,0.120239
529,0.120483,0.120483,0.120483,0.120483,0.120483
530,0.121094,0.121094,0.121094,0.121094,0.121094
531,0.120728,0.120728,0.120728,0.120728,0.120728
532,0.119995,0.119995,0.119995,0.119995,0.119995
533,0.121094,0.121094,0.121094,0.121094,0.121094
534,0.12085,0.12085,0.12085,0.12085,0.12085
535,0.119873,0.119873,0.119873,0.119873,0.119873
536,0.120361,0.120361,0.120361,0.120361,0.120361
537,0.12085,0.12085,0.12085,0.12085,0.12085
538,0.120117,0.120117,0.120117,0.120117,0.120117
539,0.119385,0.119385,0.119385,0.119385,0.119385
540,0.119751,0.119751,0.119751,0.119751,0.119751
541,0.119751,0.119751,0.119751,0.119751,0.119751
542,0.118652,0.118652,0.118652,0.118652,0.118652
543,0.119263,0.119263,0.119263,0.119263,0.119263
544,0.119263,0.119263,0.119263,0.119263,0.119263
545,0.118164,0.118164,0.118164,0.118164,0.118164
546,0.118164,0.118164,0.118164,0.118164,0.118164
547,0.118652,0.118652,0.118652,0.118652,0.118652
548,0.117554,0.117554,0.117554,0.117554,0.117554
549,0.116455,0.116455,0.116455,0.116455,0.116455
550,0.117554,0.117554,0.117554,0.117554,0.117554
551,0.117188,0.117188,0.117188,0.117188,0.117188
552,0.115601,0.115601,0.115601,0.115601,0.115601
553,0.116089,0.116089,0.116089,0.116089,0.116089
554,0.116211,0.116211,0.116211,0.116211,0.116211
555,0.115356,0.115356,0.115356,0.115356,0.115356
556,0.115112,0.115112,0.115112,0.115112,0.115112
557,0.115967,0.115967,0.115967,0.115967,0.115967
558,0.115479,0.115479,0.115479,0.115479,0.115479
559,0.114014,0.114014,0.114014,0.114014,0.114014
560,0.114868,0.114868,0.114868,0.114868,0.114868
561,0.11499,0.11499,0.11499,0.11499,0.11499
562,0.114014,0.114014,0.114014,0.114014,0.114014
563,0.113892,0.113892,0.113892,0.113892,0.113892
564,0.114868,0.114868,0.114868,0.114868,0.114868
565,0.114136,0.114136,0.114136,0.114136,0.114136
566,0.113159,0.113159,0.113159,0.113159,0.113159
567,0.114502,0.114502,0.114502,0.114502,0.114502
568,0.114624,0.114624,0.114624,0.114624,0.114624
569,0.113037,0.113037,0.113037,0.113037,0.113037
570,0.113647,0.113647,0.113647,0.113647,0.113647
571,0.114136,0.114136,0.114136,0.114136,0.114136
572,0.113037,0.113037,0.113037,0.113037,0.113037
573,0.112915,0.112915,0.112915,0.112915,0.112915
574,0.113525,0.113525,0.113525,0.113525,0.113525
575,0.113037,0.113037,0.113037,0.113037,0.113037
576,0.112427,0.112427,0.112427,0.112427,0.112427
577,0.112915,0.112915,0.112915,0.112915,0.112915
578,0.112915,0.112915,0.112915,0.112915,0.112915
579,0.111572,0.111572,0.111572,0.111572,0.111572
580,0.111694,0.111694,0.111694,0.111694,0.111694
581,0.112427,0.112427,0.112427,0.112427,0.112427
582,0.11145,0.11145,0.11145,0.11145,0.11145
583,0.110962,0.110962,0.110962,0.110962,0.110962
584,0.11145,0.11145,0.11145,0.11145,0.11145
585,0.111328,0.111328,0.111328,0.111328,0.111328
586,0.110229,0.110229,0.110229,0.110229,0.110229
587,0.111206,0.111206,0.111206,0.111206,0.111206
588,0.111206,0.111206,0.111206,0.111206,0.111206
589,0.109985,0.109985,0.109985,0.109985,0.109985
590,0.110107,0.110107,0.110107,0.110107,0.110107
591,0.111206,0.111206,0.111206,0.111206,0.111206
592,0.110352,0.110352,0.110352,0.110352,0.110352
593,0.109131,0.109131,0.109131,0.109131,0.109131
594,0.110596,0.110596,0.110596,0.110596,0.110596
595,0.11084,0.11084,0.11084,0.11084,0.11084
596,0.109131,0.109131,0.109131,0.109131,0.109131
597,0.109985,0.109985,0.109985,0.109985,0.109985
598,0.11084,0.11084,0.11084,0.11084,0.11084
599,0.109497,0.109497,0.109497,0.109497,0.109497
600,0.109009,0.109009,0.109009,0.109009,0.109009
601,0.109985,0.109985,0.109985,0.109985,0.109985
602,0.109863,0.109863,0.109863,0.109863,0.109863
603,0.108032,0.108032,0.108032,0.108032,0.108032
604,0.109253,0.109253,0.109253,0.109253,0.109253
605,0.109375,0.109375,0.109375,0.109375,0.109375
606,0.10791,0.10791,0.10791,0.10791,0.10791
607,0.108154,0.108154,0.108154,0.108154,0.108154
608,0.108643,0.108643,0.108643,0.108643,0.108643
609,0.107666,0.107666,0.107666,0.107666,0.107666
610,0.106689,0.106689,0.106689,0.106689,0.106689
611,0.107666,0.107666,0.107666,0.107666,0.107666
612,0.107544,0.107544,0.107544,0.107544,0.107544
613,0.105835,0.105835,0.105835,0.105835,0.105835
614,0.106323,0.106323,0.106323,0.106323,0.106323
615,0.106567,0.106567,0.106567,0.106567,0.106567
616,0.105225,0.105225,0.105225,0.105225,0.105225
617,0.105103,0.105103,0.105103,0.105103,0.105103
618,0.105957,0.105957,0.105957,0.105957,0.105957
619,0.105225,0.105225,0.105225,0.105225,0.105225
620,0.10437,0.10437,0.10437,0.10437,0.10437
621,0.105103,0.105103,0.105103,0.105103,0.105103
622,0.105225,0.105225,0.105225,0.105225,0.105225
623,0.103638,0.103638,0.103638,0.103638,0.103638
624,0.103638,0.103638,0.103638,0.103638,0.103638
625,0.104614,0.104614,0.104614,0.104614,0.104614
626,0.104004,0.104004,0.104004,0.104004,0.104004
627,0.103271,0.103271,0.103271,0.103271,0.103271
628,0.104126,0.104126,0.104126,0.104126,0.104126
629,0.104248,0.104248,0.104248,0.104248,0.104248
630,0.102783,0.102783,0.102783,0.102783,0.102783
631,0.103882,0.103882,0.103882,0.103882,0.103882
632,0.10437,0.10437,0.10437,0.10437,0.10437
633,0.102905,0.102905,0.102905,0.102905,0.102905
634,0.102661,0.102661,0.102661,0.102661,0.102661
635,0.103882,0.103882,0.103882,0.103882,0.103882
636,0.103027,0.103027,0.103027,0.103027,0.103027
637,0.101929,0.101929,0.101929,0.101929,0.101929
638,0.103027,0.103027,0.103027,0.103027,0.103027
639,0.103149,0.103149,0.103149,0.103149,0.103149
640,0.101562,0.101562,0.101562,0.101562,0.101562
641,0.102295,0.102295,0.102295,0.102295,0.102295
642,0.102661,0.102661,0.102661,0.102661,0.102661
643,0.101685,0.101685,0.101685,0.101685,0.101685
644,0.10083,0.10083,0.10083,0.10083,0.10083
645,0.101929,0.101929,0.101929,0.101929,0.101929
646,0.101318,0.101318,0.101318,0.101318,0.101318
647,0.10022,0.10022,0.10022,0.10022,0.10022
648,0.10083,0.10083,0.10083,0.10083,0.10083
649,0.101318,0.101318,0.101318,0.101318,0.101318
650,0.100342,0.100342,0.100342,0.100342,0.100342
651,0.0999756,0.0999756,0.0999756,0.0999756,0.0999756
652,0.100952,0.100952,0.100952,0.100952,0.100952
653,0.0998535,0.0998535,0.0998535,0.0998535,0.0998535
654,0.098999,0.098999,0.098999,0.098999,0.098999
655,0.0999756,0.0999756,0.0999756,0.0999756,0.0999756
656,0.10022,0.10022,0.10022,0.10022,0.10022
657,0.098877,0.098877,0.098877,0.098877,0.098877
658,0.0994873,0.0994873,0.0994873,0.0994873,0.0994873
659,0.0996094,0.0996094,0.0996094,0.0996094,0.0996094
660,0.0994873,0.0994873,0.0994873,0.0994873,0.0994873
661,0.0993652,0.0993652,0.0993652,0.0993652,0.0993652
662,0.10022,0.10022,0.10022,0.10022,0.10022
663,0.0997314,0.0997314,0.0997314,0.0997314,0.0997314
664,0.098877,0.098877,0.098877,0.098877,0.098877
665,0.0998535,0.0998535,0.0998535,0.0998535,0.0998535
666,0.0999756,0.0999756,0.0999756,0.0999756,0.0999756
667,0.0992432,0.0992432,0.0992432,0.0992432,0.0992432
668,0.0992432,0.0992432,0.0992432,0.0992432,0.0992432
669,0.100098,0.100098,0.100098,0.100098,0.100098
670,0.0993652,0.0993652,0.0993652,0.0993652,0.0993652
671,0.098877,0.098877,0.098877,0.098877,0.098877
672,0.0994873,0.0994873,0.0994873,0.0994873,0.0994873
673,0.0992432,0.0992432,0.0992432,0.0992432,0.0992432
674,0.0981445,0.0981445,0.0981445,0.0981445,0.0981445
675,0.0986328,0.0986328,0.0986328,0.0986328,0.0986328
676,0.098877,0.098877,0.098877,0.098877,0.098877
677,0.0980225,0.0980225,0.0980225,0.0980225,0.0980225
678,0.0977783,0.0977783,0.0977783,0.0977783,0.0977783
679,0.0976562,0.0976562,0.0976562,0.0976562,0.0976562
680,0.097168,0.097168,0.097168,0.097168,0.097168
681,0.0961914,0.0961914,0.0961914,0.0961914,0.0961914
682,0.0968018,0.0968018,0.0968018,0.0968018,0.0968018
683,0.0963135,0.0963135,0.0963135,0.0963135,0.0963135
684,0.0952148,0.0952148,0.0952148,0.0952148,0.0952148
685,0.0950928,0.0950928,0.0950928,0.0950928,0.0950928
686,0.095459,0.095459,0.095459,0.095459,0.095459
687,0.0948486,0.0948486,0.0948486,0.0948486,0.0948486
688,0.0942383,0.0942383,0.0942383,0.0942383,0.0942383
689,0.0943604,0.0943604,0.0943604,0.0943604,0.0943604
690,0.0942383,0.0942383,0.0942383,0.0942383,0.0942383
691,0.0931396,0.0931396,0.0931396,0.0931396,0.0931396
692,0.0935059,0.0935059,0.0935059,0.0935059,0.0935059
693,0.0935059,0.0935059,0.0935059,0.0935059,0.0935059
694,0.0928955,0.0928955,0.0928955,0.0928955,0.0928955
695,0.0930176,0.0930176,0.0930176,0.0930176,0.0930176
696,0.0932617,0.0932617,0.0932617,0.0932617,0.0932617
697,0.0932617,0.0932617,0.0932617,0.0932617,0.0932617
698,0.0924072,0.0924072,0.0924072,0.0924072,0.0924072
699,0.0930176,0.0930176,0.0930176,0.0930176,0.0930176
700,0.0928955,0.0928955,0.0928955,0.0928955,0.0928955
701,0.0921631,0.0921631,0.0921631,0.0921631,0.0921631
702,0.0926514,0.0926514,0.0926514,0.0926514,0.0926514
703,0.0928955,0.0928955,0.0928955,0.0928955,0.0928955
704,0.0925293,0.0925293,0.0925293,0.0925293,0.0925293
705,0.0919189,0.0919189,0.0919189,0.0919189,0.0919189
706,0.0925293,0.0925293,0.0925293,0.0925293,0.0925293
707,0.0924072,0.0924072,0.0924072,0.0924072,0.0924072
708,0.0917969,0.0917969,0.0917969,0.0917969,0.0917969
709,0.0921631,0.0921631,0.0921631,0.0921631,0.0921631
710,0.0922852,0.0922852,0.0922852,0.0922852,0.0922852
711,0.0917969,0.0917969,0.0917969,0.0917969,0.0917969
712,0.0911865,0.0911865,0.0911865,0.0911865,0.0911865
713,0.0919189,0.0919189,0.0919189,0.0919189,0.0919189
714,0.0914307,0.0914307,0.0914307,0.0914307,0.0914307
715,0.090332,0.090332,0.090332,0.090332,0.090332
716,0.0906982,0.0906982,0.0906982,0.0906982,0.0906982
717,0.0906982,0.0906982,0.0906982,0.0906982,0.0906982
718,0.0895996,0.0895996,0.0895996,0.0895996,0.0895996
719,0.0893555,0.0893555,0.0893555,0.0893555,0.0893555
720,0.0900879,0.0900879,0.0900879,0.0900879,0.0900879
721,0.0893555,0.0893555,0.0893555,0.0893555,0.0893555
722,0.0887451,0.0887451,0.0887451,0.0887451,0.0887451
723,0.0889893,0.0889893,0.0889893,0.0889893,0.0889893
724,0.088623,0.088623,0.088623,0.088623,0.088623
725,0.0876465,0.0876465,0.0876465,0.0876465,0.0876465
726,0.0878906,0.0878906,0.0878906,0.0878906,0.0878906
727,0.0883789,0.0883789,0.0883789,0.0883789,0.0883789
728,0.0875244,0.0875244,0.0875244,0.0875244,0.0875244
729,0.0870361,0.0870361,0.0870361,0.0870361,0.0870361
730,0.0880127,0.0880127,0.0880127,0.0880127,0.0880127
731,0.0880127,0.0880127,0.0880127,0.0880127,0.0880127
732,0.086792,0.086792,0.086792,0.086792,0.086792
733,0.0877686,0.0877686,0.0877686,0.0877686,0.0877686
734,0.0876465,0.0876465,0.0876465,0.0876465,0.0876465
735,0.0872803,0.0872803,0.0872803,0.0872803,0.0872803
736,0.0875244,0.0875244,0.0875244,0.0875244,0.0875244
737,0.0882568,0.0882568,0.0882568,0.0882568,0.0882568
738,0.0881348,0.0881348,0.0881348,0.0881348,0.0881348
739,0.0874023,0.0874023,0.0874023,0.0874023,0.0874023
740,0.0883789,0.0883789,0.0883789,0.0883789,0.0883789
741,0.088623,0.088623,0.088623,0.088623,0.088623
742,0.0877686,0.0877686,0.0877686,0.0877686,0.0877686
743,0.0881348,0.0881348,0.0881348,0.0881348,0.0881348
744,0.0881348,0.0881348,0.0881348,0.0881348,0.0881348
745,0.0877686,0.0877686,0.0877686,0.0877686,0.0877686
746,0.0872803,0.0872803,0.0872803,0.0872803,0.0872803
747,0.0880127,0.0880127,0.0880127,0.0880127,0.0880127
748,0.0876465,0.0876465,0.0876465,0.0876465,0.0876465
749,0.0866699,0.0866699,0.0866699,0.0866699,0.0866699
750,0.0866699,0.0866699,0.0866699,0.0866699,0.0866699
751,0.0869141,0.0869141,0.0869141,0.0869141,0.0869141
752,0.0861816,0.0861816,0.0861816,0.0861816,0.0861816
753,0.0856934,0.0856934,0.0856934,0.0856934,0.0856934
754,0.0859375,0.0859375,0.0859375,0.0859375,0.0859375
755,0.0854492,0.0854492,0.0854492,0.0854492,0.0854492
756,0.0844727,0.0844727,0.0844727,0.0844727,0.0844727
757,0.0843506,0.0843506,0.0843506,0.0843506,0.0843506
758,0.0847168,0.0847168,0.0847168,0.0847168,0.0847168
759,0.083252,0.083252,0.083252,0.083252,0.083252
760,0.0831299,0.0831299,0.0831299,0.0831299,0.0831299
761,0.0836182,0.0836182,0.0836182,0.0836182,0.0836182
762,0.0828857,0.0828857,0.0828857,0.0828857,0.0828857
763,0.0819092,0.0819092,0.0819092,0.0819092,0.0819092
764,0.0827637,0.0827637,0.0827637,0.0827637,0.0827637
765,0.0825195,0.0825195,0.0825195,0.0825195,0.0825195
766,0.0812988,0.0812988,0.0812988,0.0812988,0.0812988
767,0.0817871,0.0817871,0.0817871,0.0817871,0.0817871
768,0.0821533,0.0821533,0.0821533,0.0821533,0.0821533
769,0.0811768,0.0811768,0.0811768,0.0811768,0.0811768
770,0.0806885,0.0806885,0.0806885,0.0806885,0.0806885
771,0.0819092,0.0819092,0.0819092,0.0819092,0.0819092
772,0.081665,0.081665,0.081665,0.081665,0.081665
773,0.0805664,0.0805664,0.0805664,0.0805664,0.0805664
774,0.0812988,0.0812988,0.0812988,0.0812988,0.0812988
775,0.081543,0.081543,0.081543,0.081543,0.081543
776,0.0808105,0.0808105,0.0808105,0.0808105,0.0808105
777,0.0808105,0.0808105,0.0808105,0.0808105,0.0808105
778,0.081543,0.081543,0.081543,0.081543,0.081543
779,0.0809326,0.0809326,0.0809326,0.0809326,0.0809326
780,0.079834,0.079834,0.079834,0.079834,0.079834
781,0.0810547,0.0810547,0.0810547,0.0810547,0.0810547
782,0.0810547,0.0810547,0.0810547,0.0810547,0.0810547
783,0.0795898,0.0795898,0.0795898,0.0795898,0.0795898
784,0.0802002,0.0802002,0.0802002,0.0802002,0.0802002
785,0.0806885,0.0806885,0.0806885,0.0806885,0.0806885
786,0.0794678,0.0794678,0.0794678,0.0794678,0.0794678
787,0.0791016,0.0791016,0.0791016,0.0791016,0.0791016
788,0.0797119,0.0797119,0.0797119,0.0797119,0.0797119
789,0.0792236,0.0792236,0.0792236,0.0792236,0.0792236
790,0.0778809,0.0778809,0.0778809,0.0778809,0.0778809
791,0.0789795,0.0789795,0.0789795,0.0789795,0.0789795
792,0.0789795,0.0789795,0.0789795,0.0789795,0.0789795
793,0.0773926,0.0773926,0.0773926,0.0773926,0.0773926
794,0.0776367,0.0776367,0.0776367,0.0776367,0.0776367
795,0.0782471,0.0782471,0.0782471,0.0782471,0.0782471
796,0.0773926,0.0773926,0.0773926,0.0773926,0.0773926
797,0.0762939,0.0762939,0.0762939,0.0762939,0.0762939
798,0.0772705,0.0772705,0.0772705,0.0772705,0.0772705
799,0.0771484,0.0771484,0.0771484,0.0771484,0.0771484
800,0.0755615,0.0755615,0.0755615,0.0755615,0.0755615
801,0.076416,0.076416,0.076416,0.076416,0.076416
802,0.0765381,0.0765381,0.0765381,0.0765381,0.0765381
803,0.0753174,0.0753174,0.0753174,0.0753174,0.0753174
804,0.0754395,0.0754395,0.0754395,0.0754395,0.0754395
805,0.0762939,0.0762939,0.0762939,0.0762939,0.0762939
806,0.0760498,0.0760498,0.0760498,0.0760498,0.0760498
807,0.0750732,0.0750732,0.0750732,0.0750732,0.0750732
808,0.0758057,0.0758057,0.0758057,0.0758057,0.0758057
809,0.0761719,0.0761719,0.0761719,0.0761719,0.0761719
810,0.074585,0.074585,0.074585,0.074585,0.074585
811,0.0750732,0.0750732,0.0750732,0.0750732,0.0750732
812,0.0756836,0.0756836,0.0756836,0.0756836,0.0756836
813,0.0751953,0.0751953,0.0751953,0.0751953,0.0751953
814,0.0744629,0.0744629,0.0744629,0.0744629,0.0744629
815,0.0756836,0.0756836,0.0756836,0.0756836,0.0756836
816,0.0755615,0.0755615,0.0755615,0.0755615,0.0755615
817,0.0742188,0.0742188,0.0742188,0.0742188,0.0742188
818,0.0754395,0.0754395,0.0754395,0.0754395,0.0754395
819,0.0759277,0.0759277,0.0759277,0.0759277,0.0759277
820,0.074585,0.074585,0.074585,0.074585,0.074585
821,0.074707,0.074707,0.074707,0.074707,0.074707
822,0.0756836,0.0756836,0.0756836,0.0756836,0.0756836
823,0.0754395,0.0754395,0.0754395,0.0754395,0.0754395
824,0.0738525,0.0738525,0.0738525,0.0738525,0.0738525
825,0.0754395,0.0754395,0.0754395,0.0754395,0.0754395
826,0.0751953,0.0751953,0.0751953,0.0751953,0.0751953
827,0.0739746,0.0739746,0.0739746,0.0739746,0.0739746
828,0.074585,0.074585,0.074585,0.074585,0.074585
829,0.0751953,0.0751953,0.0751953,0.0751953,0.0751953
830,0.0739746,0.0739746,0.0739746,0.0739746,0.0739746
831,0.0733643,0.0733643,0.0733643,0.0733643,0.0733643
832,0.0743408,0.0743408,0.0743408,0.0743408,0.0743408
833,0.0738525,0.0738525,0.0738525,0.0738525,0.0738525
834,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656
835,0.072876,0.072876,0.072876,0.072876,0.072876
836,0.0732422,0.0732422,0.0732422,0.0732422,0.0732422
837,0.0716553,0.0716553,0.0716553,0.0716553,0.0716553
838,0.0715332,0.0715332,0.0715332,0.0715332,0.0715332
839,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656
840,0.071167,0.071167,0.071167,0.071167,0.071167
841,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125
842,0.0712891,0.0712891,0.0712891,0.0712891,0.0712891
843,0.0710449,0.0710449,0.0710449,0.0710449,0.0710449
844,0.0690918,0.0690918,0.0690918,0.0690918,0.0690918
845,0.0697021,0.0697021,0.0697021,0.0697021,0.0697021
846,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125
847,0.0688477,0.0688477,0.0688477,0.0688477,0.0688477
848,0.0684814,0.0684814,0.0684814,0.0684814,0.0684814
849,0.0693359,0.0693359,0.0693359,0.0693359,0.0693359
850,0.0687256,0.0687256,0.0687256,0.0687256,0.0687256
851,0.067749,0.067749,0.067749,0.067749,0.067749
852,0.0690918,0.0690918,0.0690918,0.0690918,0.0690918
853,0.0690918,0.0690918,0.0690918,0.0690918,0.0690918
854,0.067627,0.067627,0.067627,0.067627,0.067627
855,0.067749,0.067749,0.067749,0.067749,0.067749
856,0.0688477,0.0688477,0.0688477,0.0688477,0.0688477
857,0.0682373,0.0682373,0.0682373,0.0682373,0.0682373
858,0.0672607,0.0672607,0.0672607,0.0672607,0.0672607
859,0.0683594,0.0683594,0.0683594,0.0683594,0.0683594
860,0.0678711,0.0678711,0.0678711,0.0678711,0.0678711
861,0.0668945,0.0668945,0.0668945,0.0668945,0.0668945
862,0.0673828,0.0673828,0.0673828,0.0673828,0.0673828
863,0.0678711,0.0678711,0.0678711,0.0678711,0.0678711
864,0.0667725,0.0667725,0.0667725,0.0667725,0.0667725
865,0.0666504,0.0666504,0.0666504,0.0666504,0.0666504
866,0.0675049,0.0675049,0.0675049,0.0675049,0.0675049
867,0.0670166,0.0670166,0.0670166,0.0670166,0.0670166
868,0.0656738,0.0656738,0.0656738,0.0656738,0.0656738
869,0.0667725,0.0667725,0.0667725,0.0667725,0.0667725
870,0.0668945,0.0668945,0.0668945,0.0668945,0.0668945
871,0.065918,0.065918,0.065918,0.065918,0.065918
872,0.0655518,0.0655518,0.0655518,0.0655518,0.0655518
873,0.0664062,0.0664062,0.0664062,0.0664062,0.0664062
874,0.0655518,0.0655518,0.0655518,0.0655518,0.0655518
875,0.0651855,0.0651855,0.0651855,0.0651855,0.0651855
876,0.06604,0.06604,0.06604,0.06604,0.06604
877,0.0653076,0.0653076,0.0653076,0.0653076,0.0653076
878,0.0644531,0.0644531,0.0644531,0.0644531,0.0644531
879,0.0654297,0.0654297,0.0654297,0.0654297,0.0654297
880,0.0655518,0.0655518,0.0655518,0.0655518,0.0655518
881,0.0645752,0.0645752,0.0645752,0.0645752,0.0645752
882,0.0646973,0.0646973,0.0646973,0.0646973,0.0646973
883,0.06604,0.06604,0.06604,0.06604,0.06604
884,0.0650635,0.0650635,0.0650635,0.0650635,0.0650635
885,0.0643311,0.0643311,0.0643311,0.0643311,0.0643311
886,0.0650635,0.0650635,0.0650635,0.0650635,0.0650635
887,0.0651855,0.0651855,0.0651855,0.0651855,0.0651855
888,0.0638428,0.0638428,0.0638428,0.0638428,0.0638428
889,0.064209,0.064209,0.064209,0.064209,0.064209
890,0.064209,0.064209,0.064209,0.064209,0.064209
891,0.0637207,0.0637207,0.0637207,0.0637207,0.0637207
892,0.0632324,0.0632324,0.0632324,0.0632324,0.0632324
893,0.0643311,0.0643311,0.0643311,0.0643311,0.0643311
894,0.0635986,0.0635986,0.0635986,0.0635986,0.0635986
895,0.0623779,0.0623779,0.0623779,0.0623779,0.0623779
896,0.0632324,0.0632324,0.0632324,0.0632324,0.0632324
897,0.0626221,0.0626221,0.0626221,0.0626221,0.0626221
898,0.0614014,0.0614014,0.0614014,0.0614014,0.0614014
899,0.0614014,0.0614014,0.0614014,0.0614014,0.0614014
900,0.0618896,0.0618896,0.0618896,0.0618896,0.0618896
901,0.0609131,0.0609131,0.0609131,0.0609131,0.0609131
902,0.0603027,0.0603027,0.0603027,0.0603027,0.0603027
903,0.0609131,0.0609131,0.0609131,0.0609131,0.0609131
904,0.0605469,0.0605469,0.0605469,0.0605469,0.0605469
905,0.0595703,0.0595703,0.0595703,0.0595703,0.0595703
906,0.0604248,0.0604248,0.0604248,0.0604248,0.0604248
