,0,1,2,3,4
517,0.217316,0.217316,0.217316,0.217316,0.217316
518,0.217988,0.217988,0.217988,0.217988,0.217988
519,0.217719,0.217719,0.217719,0.217719,0.217719
520,0.216779,0.216779,0.216779,0.216779,0.216779
521,0.21651,0.21651,0.21651,0.21651,0.21651
522,0.216644,0.216644,0.216644,0.216644,0.216644
523,0.217719,0.217719,0.217719,0.217719,0.217719
524,0.218525,0.218525,0.218525,0.218525,0.218525
525,0.218793,0.218793,0.218793,0.218793,0.218793
526,0.218122,0.218122,0.218122,0.218122,0.218122
527,0.216913,0.216913,0.216913,0.216913,0.216913
528,0.216242,0.216242,0.216242,0.216242,0.216242
529,0.215301,0.215301,0.215301,0.215301,0.215301
530,0.21651,0.21651,0.21651,0.21651,0.21651
531,0.216779,0.216779,0.216779,0.216779,0.216779
532,0.216779,0.216779,0.216779,0.216779,0.216779
533,0.215704,0.215704,0.215704,0.215704,0.215704
534,0.214898,0.214898,0.214898,0.214898,0.214898
535,0.21463,0.21463,0.21463,0.21463,0.21463
536,0.215839,0.215839,0.215839,0.215839,0.215839
537,0.21651,0.21651,0.21651,0.21651,0.21651
538,0.21651,0.21651,0.21651,0.21651,0.21651
539,0.21651,0.21651,0.21651,0.21651,0.21651
540,0.216107,0.216107,0.216107,0.216107,0.216107
541,0.214898,0.214898,0.214898,0.214898,0.214898
542,0.214227,0.214227,0.214227,0.214227,0.214227
543,0.215167,0.215167,0.215167,0.215167,0.215167
544,0.214898,0.214898,0.214898,0.214898,0.214898
545,0.214764,0.214764,0.214764,0.214764,0.214764
546,0.214227,0.214227,0.214227,0.214227,0.214227
547,0.213287,0.213287,0.213287,0.213287,0.213287
548,0.213958,0.213958,0.213958,0.213958,0.213958
549,0.214898,0.214898,0.214898,0.214898,0.214898
550,0.215839,0.215839,0.215839,0.215839,0.215839
551,0.215704,0.215704,0.215704,0.215704,0.215704
552,0.215301,0.215301,0.215301,0.215301,0.215301
553,0.214227,0.214227,0.214227,0.214227,0.214227
554,0.21369,0.21369,0.21369,0.21369,0.21369
555,0.213018,0.213018,0.213018,0.213018,0.213018
556,0.214093,0.214093,0.214093,0.214093,0.214093
557,0.214227,0.214227,0.214227,0.214227,0.214227
558,0.214093,0.214093,0.214093,0.214093,0.214093
559,0.213018,0.213018,0.213018,0.213018,0.213018
560,0.211944,0.211944,0.211944,0.211944,0.211944
561,0.212078,0.212078,0.212078,0.212078,0.212078
562,0.213152,0.213152,0.213152,0.213152,0.213152
563,0.214093,0.214093,0.214093,0.214093,0.214093
564,0.214093,0.214093,0.214093,0.214093,0.214093
565,0.214227,0.214227,0.214227,0.214227,0.214227
566,0.213555,0.213555,0.213555,0.213555,0.213555
567,0.212212,0.212212,0.212212,0.212212,0.212212
568,0.211944,0.211944,0.211944,0.211944,0.211944
569,0.211809,0.211809,0.211809,0.211809,0.211809
570,0.212078,0.212078,0.212078,0.212078,0.212078
571,0.211944,0.211944,0.211944,0.211944,0.211944
572,0.211272,0.211272,0.211272,0.211272,0.211272
573,0.210466,0.210466,0.210466,0.210466,0.210466
574,0.211541,0.211541,0.211541,0.211541,0.211541
575,0.211944,0.211944,0.211944,0.211944,0.211944
576,0.212884,0.212884,0.212884,0.212884,0.212884
577,0.212481,0.212481,0.212481,0.212481,0.212481
578,0.212078,0.212078,0.212078,0.212078,0.212078
579,0.211138,0.211138,0.211138,0.211138,0.211138
580,0.210332,0.210332,0.210332,0.210332,0.210332
581,0.209929,0.209929,0.209929,0.209929,0.209929
582,0.210735,0.210735,0.210735,0.210735,0.210735
583,0.211541,0.211541,0.211541,0.211541,0.211541
584,0.211272,0.211272,0.211272,0.211272,0.211272
585,0.210063,0.210063,0.210063,0.210063,0.210063
586,0.209257,0.209257,0.209257,0.209257,0.209257
587,0.209392,0.209392,0.209392,0.209392,0.209392
588,0.210735,0.210735,0.210735,0.210735,0.210735
589,0.211003,0.211003,0.211003,0.211003,0.211003
590,0.211138,0.211138,0.211138,0.211138,0.211138
591,0.211541,0.211541,0.211541,0.211541,0.211541
592,0.2106,0.2106,0.2106,0.2106,0.2106
593,0.209526,0.209526,0.209526,0.209526,0.209526
594,0.208586,0.208586,0.208586,0.208586,0.208586
595,0.209257,0.209257,0.209257,0.209257,0.209257
596,0.20966,0.20966,0.20966,0.20966,0.20966
597,0.209526,0.209526,0.209526,0.209526,0.209526
598,0.208451,0.208451,0.208451,0.208451,0.208451
599,0.207377,0.207377,0.207377,0.207377,0.207377
600,0.208049,0.208049,0.208049,0.208049,0.208049
601,0.209526,0.209526,0.209526,0.209526,0.209526
602,0.209392,0.209392,0.209392,0.209392,0.209392
603,0.209123,0.209123,0.209123,0.209123,0.209123
604,0.209392,0.209392,0.209392,0.209392,0.209392
605,0.208451,0.208451,0.208451,0.208451,0.208451
606,0.207377,0.207377,0.207377,0.207377,0.207377
607,0.207377,0.207377,0.207377,0.207377,0.207377
608,0.207646,0.207646,0.207646,0.207646,0.207646
609,0.208586,0.208586,0.208586,0.208586,0.208586
610,0.208317,0.208317,0.208317,0.208317,0.208317
611,0.206705,0.206705,0.206705,0.206705,0.206705
612,0.205497,0.205497,0.205497,0.205497,0.205497
613,0.206302,0.206302,0.206302,0.206302,0.206302
614,0.207511,0.207511,0.207511,0.207511,0.207511
615,0.208317,0.208317,0.208317,0.208317,0.208317
616,0.208586,0.208586,0.208586,0.208586,0.208586
617,0.208451,0.208451,0.208451,0.208451,0.208451
618,0.207377,0.207377,0.207377,0.207377,0.207377
619,0.206168,0.206168,0.206168,0.206168,0.206168
620,0.205631,0.205631,0.205631,0.205631,0.205631
621,0.207377,0.207377,0.207377,0.207377,0.207377
622,0.2059,0.2059,0.2059,0.2059,0.2059
623,0.206302,0.206302,0.206302,0.206302,0.206302
624,0.2059,0.2059,0.2059,0.2059,0.2059
625,0.205362,0.205362,0.205362,0.205362,0.205362
626,0.205631,0.205631,0.205631,0.205631,0.205631
627,0.206705,0.206705,0.206705,0.206705,0.206705
628,0.206705,0.206705,0.206705,0.206705,0.206705
629,0.20684,0.20684,0.20684,0.20684,0.20684
630,0.206705,0.206705,0.206705,0.206705,0.206705
631,0.205631,0.205631,0.205631,0.205631,0.205631
632,0.205094,0.205094,0.205094,0.205094,0.205094
633,0.205094,0.205094,0.205094,0.205094,0.205094
634,0.205362,0.205362,0.205362,0.205362,0.205362
635,0.204959,0.204959,0.204959,0.204959,0.204959
636,0.205497,0.205497,0.205497,0.205497,0.205497
637,0.204019,0.204019,0.204019,0.204019,0.204019
638,0.203348,0.203348,0.203348,0.203348,0.203348
639,0.203885,0.203885,0.203885,0.203885,0.203885
640,0.205094,0.205094,0.205094,0.205094,0.205094
641,0.205497,0.205497,0.205497,0.205497,0.205497
642,0.2059,0.2059,0.2059,0.2059,0.2059
643,0.205094,0.205094,0.205094,0.205094,0.205094
644,0.204825,0.204825,0.204825,0.204825,0.204825
645,0.203079,0.203079,0.203079,0.203079,0.203079
646,0.202945,0.202945,0.202945,0.202945,0.202945
647,0.203885,0.203885,0.203885,0.203885,0.203885
648,0.204556,0.204556,0.204556,0.204556,0.204556
649,0.203751,0.203751,0.203751,0.203751,0.203751
650,0.202676,0.202676,0.202676,0.202676,0.202676
651,0.202676,0.202676,0.202676,0.202676,0.202676
652,0.20281,0.20281,0.20281,0.20281,0.20281
653,0.203751,0.203751,0.203751,0.203751,0.203751
654,0.204154,0.204154,0.204154,0.204154,0.204154
655,0.203751,0.203751,0.203751,0.203751,0.203751
656,0.203348,0.203348,0.203348,0.203348,0.203348
657,0.203079,0.203079,0.203079,0.203079,0.203079
658,0.202542,0.202542,0.202542,0.202542,0.202542
659,0.202407,0.202407,0.202407,0.202407,0.202407
660,0.20281,0.20281,0.20281,0.20281,0.20281
661,0.20281,0.20281,0.20281,0.20281,0.20281
662,0.202407,0.202407,0.202407,0.202407,0.202407
663,0.20093,0.20093,0.20093,0.20093,0.20093
664,0.200527,0.200527,0.200527,0.200527,0.200527
665,0.201199,0.201199,0.201199,0.201199,0.201199
666,0.202676,0.202676,0.202676,0.202676,0.202676
667,0.202676,0.202676,0.202676,0.202676,0.202676
668,0.203079,0.203079,0.203079,0.203079,0.203079
669,0.20281,0.20281,0.20281,0.20281,0.20281
670,0.201736,0.201736,0.201736,0.201736,0.201736
671,0.200527,0.200527,0.200527,0.200527,0.200527
672,0.200124,0.200124,0.200124,0.200124,0.200124
673,0.200527,0.200527,0.200527,0.200527,0.200527
674,0.201467,0.201467,0.201467,0.201467,0.201467
675,0.200527,0.200527,0.200527,0.200527,0.200527
676,0.19999,0.19999,0.19999,0.19999,0.19999
677,0.199184,0.199184,0.199184,0.199184,0.199184
678,0.200393,0.200393,0.200393,0.200393,0.200393
679,0.200527,0.200527,0.200527,0.200527,0.200527
680,0.200527,0.200527,0.200527,0.200527,0.200527
681,0.200796,0.200796,0.200796,0.200796,0.200796
682,0.20093,0.20093,0.20093,0.20093,0.20093
683,0.200258,0.200258,0.200258,0.200258,0.200258
684,0.199318,0.199318,0.199318,0.199318,0.199318
685,0.198512,0.198512,0.198512,0.198512,0.198512
686,0.199587,0.199587,0.199587,0.199587,0.199587
687,0.199856,0.199856,0.199856,0.199856,0.199856
688,0.198781,0.198781,0.198781,0.198781,0.198781
689,0.197841,0.197841,0.197841,0.197841,0.197841
690,0.197438,0.197438,0.197438,0.197438,0.197438
691,0.198378,0.198378,0.198378,0.198378,0.198378
692,0.200124,0.200124,0.200124,0.200124,0.200124
693,0.200258,0.200258,0.200258,0.200258,0.200258
694,0.200393,0.200393,0.200393,0.200393,0.200393
695,0.199587,0.199587,0.199587,0.199587,0.199587
696,0.198244,0.198244,0.198244,0.198244,0.198244
697,0.197304,0.197304,0.197304,0.197304,0.197304
698,0.197169,0.197169,0.197169,0.197169,0.197169
699,0.197975,0.197975,0.197975,0.197975,0.197975
700,0.198378,0.198378,0.198378,0.198378,0.198378
701,0.197975,0.197975,0.197975,0.197975,0.197975
702,0.197438,0.197438,0.197438,0.197438,0.197438
703,0.196498,0.196498,0.196498,0.196498,0.196498
704,0.196229,0.196229,0.196229,0.196229,0.196229
705,0.197572,0.197572,0.197572,0.197572,0.197572
706,0.198378,0.198378,0.198378,0.198378,0.198378
707,0.198244,0.198244,0.198244,0.198244,0.198244
708,0.197975,0.197975,0.197975,0.197975,0.197975
709,0.197707,0.197707,0.197707,0.197707,0.197707
710,0.196095,0.196095,0.196095,0.196095,0.196095
711,0.196363,0.196363,0.196363,0.196363,0.196363
712,0.196095,0.196095,0.196095,0.196095,0.196095
713,0.196498,0.196498,0.196498,0.196498,0.196498
714,0.196095,0.196095,0.196095,0.196095,0.196095
715,0.195289,0.195289,0.195289,0.195289,0.195289
716,0.194886,0.194886,0.194886,0.194886,0.194886
717,0.195692,0.195692,0.195692,0.195692,0.195692
718,0.196766,0.196766,0.196766,0.196766,0.196766
719,0.197572,0.197572,0.197572,0.197572,0.197572
720,0.197304,0.197304,0.197304,0.197304,0.197304
721,0.196363,0.196363,0.196363,0.196363,0.196363
722,0.195423,0.195423,0.195423,0.195423,0.195423
723,0.194214,0.194214,0.194214,0.194214,0.194214
724,0.19408,0.19408,0.19408,0.19408,0.19408
725,0.195558,0.195558,0.195558,0.195558,0.195558
726,0.195826,0.195826,0.195826,0.195826,0.195826
727,0.195826,0.195826,0.195826,0.195826,0.195826
728,0.194752,0.194752,0.194752,0.194752,0.194752
729,0.193677,0.193677,0.193677,0.193677,0.193677
730,0.193543,0.193543,0.193543,0.193543,0.193543
731,0.194886,0.194886,0.194886,0.194886,0.194886
732,0.195423,0.195423,0.195423,0.195423,0.195423
733,0.195558,0.195558,0.195558,0.195558,0.195558
734,0.195558,0.195558,0.195558,0.195558,0.195558
735,0.193812,0.193812,0.193812,0.193812,0.193812
736,0.193543,0.193543,0.193543,0.193543,0.193543
737,0.193543,0.193543,0.193543,0.193543,0.193543
738,0.193543,0.193543,0.193543,0.193543,0.193543
739,0.193677,0.193677,0.193677,0.193677,0.193677
740,0.193543,0.193543,0.193543,0.193543,0.193543
741,0.192468,0.192468,0.192468,0.192468,0.192468
742,0.191797,0.191797,0.191797,0.191797,0.191797
743,0.192603,0.192603,0.192603,0.192603,0.192603
744,0.193677,0.193677,0.193677,0.193677,0.193677
745,0.194214,0.194214,0.194214,0.194214,0.194214
746,0.194214,0.194214,0.194214,0.194214,0.194214
747,0.193409,0.193409,0.193409,0.193409,0.193409
748,0.192871,0.192871,0.192871,0.192871,0.192871
749,0.192065,0.192065,0.192065,0.192065,0.192065
750,0.191528,0.191528,0.191528,0.191528,0.191528
751,0.19314,0.19314,0.19314,0.19314,0.19314
752,0.193274,0.193274,0.193274,0.193274,0.193274
753,0.19314,0.19314,0.19314,0.19314,0.19314
754,0.191931,0.191931,0.191931,0.191931,0.191931
755,0.191125,0.191125,0.191125,0.191125,0.191125
756,0.19126,0.19126,0.19126,0.19126,0.19126
757,0.193006,0.193006,0.193006,0.193006,0.193006
758,0.193409,0.193409,0.193409,0.193409,0.193409
759,0.193409,0.193409,0.193409,0.193409,0.193409
760,0.193409,0.193409,0.193409,0.193409,0.193409
761,0.192871,0.192871,0.192871,0.192871,0.192871
762,0.191797,0.191797,0.191797,0.191797,0.191797
763,0.191394,0.191394,0.191394,0.191394,0.191394
764,0.19126,0.19126,0.19126,0.19126,0.19126
765,0.191663,0.191663,0.191663,0.191663,0.191663
766,0.191528,0.191528,0.191528,0.191528,0.191528
767,0.190857,0.190857,0.190857,0.190857,0.190857
768,0.190185,0.190185,0.190185,0.190185,0.190185
769,0.190991,0.190991,0.190991,0.190991,0.190991
770,0.192065,0.192065,0.192065,0.192065,0.192065
771,0.192065,0.192065,0.192065,0.192065,0.192065
772,0.191663,0.191663,0.191663,0.191663,0.191663
773,0.191528,0.191528,0.191528,0.191528,0.191528
774,0.190857,0.190857,0.190857,0.190857,0.190857
775,0.189916,0.189916,0.189916,0.189916,0.189916
776,0.189514,0.189514,0.189514,0.189514,0.189514
777,0.190588,0.190588,0.190588,0.190588,0.190588
778,0.190991,0.190991,0.190991,0.190991,0.190991
779,0.190722,0.190722,0.190722,0.190722,0.190722
780,0.188976,0.188976,0.188976,0.188976,0.188976
781,0.18817,0.18817,0.18817,0.18817,0.18817
782,0.189245,0.189245,0.189245,0.189245,0.189245
783,0.190185,0.190185,0.190185,0.190185,0.190185
784,0.190857,0.190857,0.190857,0.190857,0.190857
785,0.190991,0.190991,0.190991,0.190991,0.190991
786,0.190722,0.190722,0.190722,0.190722,0.190722
787,0.189379,0.189379,0.189379,0.189379,0.189379
788,0.188439,0.188439,0.188439,0.188439,0.188439
789,0.188305,0.188305,0.188305,0.188305,0.188305
790,0.188708,0.188708,0.188708,0.188708,0.188708
791,0.189379,0.189379,0.189379,0.189379,0.189379
792,0.188976,0.188976,0.188976,0.188976,0.188976
793,0.188708,0.188708,0.188708,0.188708,0.188708
794,0.187902,0.187902,0.187902,0.187902,0.187902
795,0.188708,0.188708,0.188708,0.188708,0.188708
796,0.189379,0.189379,0.189379,0.189379,0.189379
797,0.189245,0.189245,0.189245,0.189245,0.189245
798,0.188976,0.188976,0.188976,0.188976,0.188976
799,0.188842,0.188842,0.188842,0.188842,0.188842
800,0.188305,0.188305,0.188305,0.188305,0.188305
801,0.187096,0.187096,0.187096,0.187096,0.187096
802,0.187365,0.187365,0.187365,0.187365,0.187365
803,0.188036,0.188036,0.188036,0.188036,0.188036
804,0.188573,0.188573,0.188573,0.188573,0.188573
805,0.187499,0.187499,0.187499,0.187499,0.187499
806,0.186424,0.186424,0.186424,0.186424,0.186424
807,0.186021,0.186021,0.186021,0.186021,0.186021
808,0.186693,0.186693,0.186693,0.186693,0.186693
809,0.187902,0.187902,0.187902,0.187902,0.187902
810,0.188439,0.188439,0.188439,0.188439,0.188439
811,0.188305,0.188305,0.188305,0.188305,0.188305
812,0.187768,0.187768,0.187768,0.187768,0.187768
813,0.187096,0.187096,0.187096,0.187096,0.187096
814,0.185753,0.185753,0.185753,0.185753,0.185753
815,0.18535,0.18535,0.18535,0.18535,0.18535
816,0.18629,0.18629,0.18629,0.18629,0.18629
817,0.186424,0.186424,0.186424,0.186424,0.186424
818,0.186559,0.186559,0.186559,0.186559,0.186559
819,0.185887,0.185887,0.185887,0.185887,0.185887
820,0.184813,0.184813,0.184813,0.184813,0.184813
821,0.18535,0.18535,0.18535,0.18535,0.18535
822,0.18629,0.18629,0.18629,0.18629,0.18629
823,0.186559,0.186559,0.186559,0.186559,0.186559
824,0.186424,0.186424,0.186424,0.186424,0.186424
825,0.186424,0.186424,0.186424,0.186424,0.186424
826,0.185216,0.185216,0.185216,0.185216,0.185216
827,0.184678,0.184678,0.184678,0.184678,0.184678
828,0.184544,0.184544,0.184544,0.184544,0.184544
829,0.185484,0.185484,0.185484,0.185484,0.185484
830,0.185216,0.185216,0.185216,0.185216,0.185216
831,0.184275,0.184275,0.184275,0.184275,0.184275
832,0.183738,0.183738,0.183738,0.183738,0.183738
833,0.182932,0.182932,0.182932,0.182932,0.182932
834,0.184141,0.184141,0.184141,0.184141,0.184141
835,0.185081,0.185081,0.185081,0.185081,0.185081
836,0.185887,0.185887,0.185887,0.185887,0.185887
837,0.185484,0.185484,0.185484,0.185484,0.185484
838,0.184947,0.184947,0.184947,0.184947,0.184947
839,0.183872,0.183872,0.183872,0.183872,0.183872
840,0.182664,0.182664,0.182664,0.182664,0.182664
841,0.182395,0.182395,0.182395,0.182395,0.182395
842,0.18347,0.18347,0.18347,0.18347,0.18347
843,0.184141,0.184141,0.184141,0.184141,0.184141
844,0.183738,0.183738,0.183738,0.183738,0.183738
845,0.182395,0.182395,0.182395,0.182395,0.182395
846,0.182261,0.182261,0.182261,0.182261,0.182261
847,0.182395,0.182395,0.182395,0.182395,0.182395
848,0.183201,0.183201,0.183201,0.183201,0.183201
849,0.183872,0.183872,0.183872,0.183872,0.183872
850,0.184007,0.184007,0.184007,0.184007,0.184007
851,0.18347,0.18347,0.18347,0.18347,0.18347
852,0.182395,0.182395,0.182395,0.182395,0.182395
853,0.181858,0.181858,0.181858,0.181858,0.181858
854,0.181858,0.181858,0.181858,0.181858,0.181858
855,0.181992,0.181992,0.181992,0.181992,0.181992
856,0.182261,0.182261,0.182261,0.182261,0.182261
857,0.181723,0.181723,0.181723,0.181723,0.181723
858,0.180783,0.180783,0.180783,0.180783,0.180783
859,0.179843,0.179843,0.179843,0.179843,0.179843
860,0.181186,0.181186,0.181186,0.181186,0.181186
861,0.181992,0.181992,0.181992,0.181992,0.181992
862,0.182395,0.182395,0.182395,0.182395,0.182395
863,0.183067,0.183067,0.183067,0.183067,0.183067
864,0.182126,0.182126,0.182126,0.182126,0.182126
865,0.180783,0.180783,0.180783,0.180783,0.180783
866,0.179709,0.179709,0.179709,0.179709,0.179709
867,0.179977,0.179977,0.179977,0.179977,0.179977
868,0.180649,0.180649,0.180649,0.180649,0.180649
869,0.181321,0.181321,0.181321,0.181321,0.181321
870,0.180783,0.180783,0.180783,0.180783,0.180783
871,0.179977,0.179977,0.179977,0.179977,0.179977
872,0.179037,0.179037,0.179037,0.179037,0.179037
873,0.179575,0.179575,0.179575,0.179575,0.179575
874,0.180112,0.180112,0.180112,0.180112,0.180112
875,0.180918,0.180918,0.180918,0.180918,0.180918
876,0.180918,0.180918,0.180918,0.180918,0.180918
877,0.180918,0.180918,0.180918,0.180918,0.180918
878,0.179977,0.179977,0.179977,0.179977,0.179977
879,0.179172,0.179172,0.179172,0.179172,0.179172
880,0.17944,0.17944,0.17944,0.17944,0.17944
881,0.179306,0.179306,0.179306,0.179306,0.179306
882,0.179037,0.179037,0.179037,0.179037,0.179037
883,0.178634,0.178634,0.178634,0.178634,0.178634
884,0.177291,0.177291,0.177291,0.177291,0.177291
885,0.177291,0.177291,0.177291,0.177291,0.177291
886,0.178634,0.178634,0.178634,0.178634,0.178634
887,0.179306,0.179306,0.179306,0.179306,0.179306
888,0.17944,0.17944,0.17944,0.17944,0.17944
889,0.179575,0.179575,0.179575,0.179575,0.179575
890,0.178769,0.178769,0.178769,0.178769,0.178769
891,0.177963,0.177963,0.177963,0.177963,0.177963
892,0.176888,0.176888,0.176888,0.176888,0.176888
893,0.177291,0.177291,0.177291,0.177291,0.177291
894,0.177694,0.177694,0.177694,0.177694,0.177694
895,0.178634,0.178634,0.178634,0.178634,0.178634
896,0.177694,0.177694,0.177694,0.177694,0.177694
897,0.17662,0.17662,0.17662,0.17662,0.17662
898,0.175679,0.175679,0.175679,0.175679,0.175679
899,0.176217,0.176217,0.176217,0.176217,0.176217
900,0.177291,0.177291,0.177291,0.177291,0.177291
901,0.177426,0.177426,0.177426,0.177426,0.177426
902,0.177828,0.177828,0.177828,0.177828,0.177828
903,0.177694,0.177694,0.177694,0.177694,0.177694
904,0.177023,0.177023,0.177023,0.177023,0.177023
905,0.176082,0.176082,0.176082,0.176082,0.176082
906,0.175277,0.175277,0.175277,0.175277,0.175277
907,0.175948,0.175948,0.175948,0.175948,0.175948
908,0.175814,0.175814,0.175814,0.175814,0.175814
909,0.175948,0.175948,0.175948,0.175948,0.175948
910,0.174874,0.174874,0.174874,0.174874,0.174874
911,0.174068,0.174068,0.174068,0.174068,0.174068
912,0.174739,0.174739,0.174739,0.174739,0.174739
913,0.176217,0.176217,0.176217,0.176217,0.176217
914,0.17662,0.17662,0.17662,0.17662,0.17662
915,0.175948,0.175948,0.175948,0.175948,0.175948
916,0.175277,0.175277,0.175277,0.175277,0.175277
917,0.174739,0.174739,0.174739,0.174739,0.174739
918,0.173799,0.173799,0.173799,0.173799,0.173799
919,0.17353,0.17353,0.17353,0.17353,0.17353
920,0.174605,0.174605,0.174605,0.174605,0.174605
921,0.175008,0.175008,0.175008,0.175008,0.175008
922,0.174874,0.174874,0.174874,0.174874,0.174874
923,0.173396,0.173396,0.173396,0.173396,0.173396
924,0.172725,0.172725,0.172725,0.172725,0.172725
925,0.17353,0.17353,0.17353,0.17353,0.17353
926,0.174739,0.174739,0.174739,0.174739,0.174739
927,0.175142,0.175142,0.175142,0.175142,0.175142
928,0.175277,0.175277,0.175277,0.175277,0.175277
929,0.175008,0.175008,0.175008,0.175008,0.175008
