,0,1,2,3,4
12173,0.604833,0.604833,0.604833,0.604833,0.604833
12174,0.604555,0.604555,0.604555,0.604555,0.604555
12175,0.604417,0.604417,0.604417,0.604417,0.604417
12176,0.604555,0.604555,0.604555,0.604555,0.604555
12177,0.603166,0.603166,0.603166,0.603166,0.603166
12178,0.602888,0.602888,0.602888,0.602888,0.602888
12179,0.602749,0.602749,0.602749,0.602749,0.602749
12180,0.602471,0.602471,0.602471,0.602471,0.602471
12181,0.602749,0.602749,0.602749,0.602749,0.602749
12182,0.602888,0.602888,0.602888,0.602888,0.602888
12183,0.602749,0.602749,0.602749,0.602749,0.602749
12184,0.603166,0.603166,0.603166,0.603166,0.603166
12185,0.601081,0.601081,0.601081,0.601081,0.601081
12186,0.60122,0.60122,0.60122,0.60122,0.60122
12187,0.60122,0.60122,0.60122,0.60122,0.60122
12188,0.60122,0.60122,0.60122,0.60122,0.60122
12189,0.601359,0.601359,0.601359,0.601359,0.601359
12190,0.60122,0.60122,0.60122,0.60122,0.60122
12191,0.601359,0.601359,0.601359,0.601359,0.601359
12192,0.600247,0.600247,0.600247,0.600247,0.600247
12193,0.599413,0.599413,0.599413,0.599413,0.599413
12194,0.599274,0.599274,0.599274,0.599274,0.599274
12195,0.599135,0.599135,0.599135,0.599135,0.599135
12196,0.599274,0.599274,0.599274,0.599274,0.599274
12197,0.599135,0.599135,0.599135,0.599135,0.599135
12198,0.598996,0.598996,0.598996,0.598996,0.598996
12199,0.599274,0.599274,0.599274,0.599274,0.599274
12200,0.597468,0.597468,0.597468,0.597468,0.597468
12201,0.597051,0.597051,0.597051,0.597051,0.597051
12202,0.597746,0.597746,0.597746,0.597746,0.597746
12203,0.597746,0.597746,0.597746,0.597746,0.597746
12204,0.597746,0.597746,0.597746,0.597746,0.597746
12205,0.597746,0.597746,0.597746,0.597746,0.597746
12206,0.597468,0.597468,0.597468,0.597468,0.597468
12207,0.597468,0.597468,0.597468,0.597468,0.597468
12208,0.596217,0.596217,0.596217,0.596217,0.596217
12209,0.596217,0.596217,0.596217,0.596217,0.596217
12210,0.596078,0.596078,0.596078,0.596078,0.596078
12211,0.595939,0.595939,0.595939,0.595939,0.595939
12212,0.5958,0.5958,0.5958,0.5958,0.5958
12213,0.596217,0.596217,0.596217,0.596217,0.596217
12214,0.596078,0.596078,0.596078,0.596078,0.596078
12215,0.59441,0.59441,0.59441,0.59441,0.59441
12216,0.59441,0.59441,0.59441,0.59441,0.59441
12217,0.59441,0.59441,0.59441,0.59441,0.59441
12218,0.594132,0.594132,0.594132,0.594132,0.594132
12219,0.594271,0.594271,0.594271,0.594271,0.594271
12220,0.594271,0.594271,0.594271,0.594271,0.594271
12221,0.594271,0.594271,0.594271,0.594271,0.594271
12222,0.593993,0.593993,0.593993,0.593993,0.593993
12223,0.592464,0.592464,0.592464,0.592464,0.592464
12224,0.591908,0.591908,0.591908,0.591908,0.591908
12225,0.592186,0.592186,0.592186,0.592186,0.592186
12226,0.592047,0.592047,0.592047,0.592047,0.592047
12227,0.592186,0.592186,0.592186,0.592186,0.592186
12228,0.592325,0.592325,0.592325,0.592325,0.592325
12229,0.592325,0.592325,0.592325,0.592325,0.592325
12230,0.591353,0.591353,0.591353,0.591353,0.591353
12231,0.590658,0.590658,0.590658,0.590658,0.590658
12232,0.590658,0.590658,0.590658,0.590658,0.590658
12233,0.590519,0.590519,0.590519,0.590519,0.590519
12234,0.590797,0.590797,0.590797,0.590797,0.590797
12235,0.590936,0.590936,0.590936,0.590936,0.590936
12236,0.590658,0.590658,0.590658,0.590658,0.590658
12237,0.590797,0.590797,0.590797,0.590797,0.590797
12238,0.58899,0.58899,0.58899,0.58899,0.58899
12239,0.589268,0.589268,0.589268,0.589268,0.589268
12240,0.58899,0.58899,0.58899,0.58899,0.58899
12241,0.588712,0.588712,0.588712,0.588712,0.588712
12242,0.588851,0.588851,0.588851,0.588851,0.588851
12243,0.588712,0.588712,0.588712,0.588712,0.588712
12244,0.589129,0.589129,0.589129,0.589129,0.589129
12245,0.589129,0.589129,0.589129,0.589129,0.589129
12246,0.586905,0.586905,0.586905,0.586905,0.586905
12247,0.587183,0.587183,0.587183,0.587183,0.587183
12248,0.586905,0.586905,0.586905,0.586905,0.586905
12249,0.587044,0.587044,0.587044,0.587044,0.587044
12250,0.587044,0.587044,0.587044,0.587044,0.587044
12251,0.587044,0.587044,0.587044,0.587044,0.587044
12252,0.587044,0.587044,0.587044,0.587044,0.587044
12253,0.585932,0.585932,0.585932,0.585932,0.585932
12254,0.585099,0.585099,0.585099,0.585099,0.585099
12255,0.585238,0.585238,0.585238,0.585238,0.585238
12256,0.58496,0.58496,0.58496,0.58496,0.58496
12257,0.585099,0.585099,0.585099,0.585099,0.585099
12258,0.58496,0.58496,0.58496,0.58496,0.58496
12259,0.585099,0.585099,0.585099,0.585099,0.585099
12260,0.58496,0.58496,0.58496,0.58496,0.58496
12261,0.583987,0.583987,0.583987,0.583987,0.583987
12262,0.583431,0.583431,0.583431,0.583431,0.583431
12263,0.58357,0.58357,0.58357,0.58357,0.58357
12264,0.583709,0.583709,0.583709,0.583709,0.583709
12265,0.584126,0.584126,0.584126,0.584126,0.584126
12266,0.583987,0.583987,0.583987,0.583987,0.583987
12267,0.584126,0.584126,0.584126,0.584126,0.584126
12268,0.583292,0.583292,0.583292,0.583292,0.583292
12269,0.581763,0.581763,0.581763,0.581763,0.581763
12270,0.581207,0.581207,0.581207,0.581207,0.581207
12271,0.581624,0.581624,0.581624,0.581624,0.581624
12272,0.581763,0.581763,0.581763,0.581763,0.581763
12273,0.581485,0.581485,0.581485,0.581485,0.581485
12274,0.581346,0.581346,0.581346,0.581346,0.581346
12275,0.581624,0.581624,0.581624,0.581624,0.581624
12276,0.580512,0.580512,0.580512,0.580512,0.580512
12277,0.579539,0.579539,0.579539,0.579539,0.579539
12278,0.579817,0.579817,0.579817,0.579817,0.579817
12279,0.579817,0.579817,0.579817,0.579817,0.579817
12280,0.579817,0.579817,0.579817,0.579817,0.579817
12281,0.579678,0.579678,0.579678,0.579678,0.579678
12282,0.579956,0.579956,0.579956,0.579956,0.579956
12283,0.578845,0.578845,0.578845,0.578845,0.578845
12284,0.577594,0.577594,0.577594,0.577594,0.577594
12285,0.577455,0.577455,0.577455,0.577455,0.577455
12286,0.577594,0.577594,0.577594,0.577594,0.577594
12287,0.577733,0.577733,0.577733,0.577733,0.577733
12288,0.577594,0.577594,0.577594,0.577594,0.577594
12289,0.577733,0.577733,0.577733,0.577733,0.577733
12290,0.577594,0.577594,0.577594,0.577594,0.577594
12291,0.576065,0.576065,0.576065,0.576065,0.576065
12292,0.576065,0.576065,0.576065,0.576065,0.576065
12293,0.575787,0.575787,0.575787,0.575787,0.575787
12294,0.576343,0.576343,0.576343,0.576343,0.576343
12295,0.575648,0.575648,0.575648,0.575648,0.575648
12296,0.575509,0.575509,0.575509,0.575509,0.575509
12297,0.575926,0.575926,0.575926,0.575926,0.575926
12298,0.575509,0.575509,0.575509,0.575509,0.575509
12299,0.574536,0.574536,0.574536,0.574536,0.574536
12300,0.574397,0.574397,0.574397,0.574397,0.574397
12301,0.574119,0.574119,0.574119,0.574119,0.574119
12302,0.574258,0.574258,0.574258,0.574258,0.574258
12303,0.574397,0.574397,0.574397,0.574397,0.574397
12304,0.573841,0.573841,0.573841,0.573841,0.573841
12305,0.574536,0.574536,0.574536,0.574536,0.574536
12306,0.573146,0.573146,0.573146,0.573146,0.573146
12307,0.572868,0.572868,0.572868,0.572868,0.572868
12308,0.57259,0.57259,0.57259,0.57259,0.57259
12309,0.57259,0.57259,0.57259,0.57259,0.57259
12310,0.57259,0.57259,0.57259,0.57259,0.57259
12311,0.572729,0.572729,0.572729,0.572729,0.572729
12312,0.572729,0.572729,0.572729,0.572729,0.572729
12313,0.572729,0.572729,0.572729,0.572729,0.572729
12314,0.570367,0.570367,0.570367,0.570367,0.570367
12315,0.570506,0.570506,0.570506,0.570506,0.570506
12316,0.570506,0.570506,0.570506,0.570506,0.570506
12317,0.570367,0.570367,0.570367,0.570367,0.570367
12318,0.570506,0.570506,0.570506,0.570506,0.570506
12319,0.570506,0.570506,0.570506,0.570506,0.570506
12320,0.570645,0.570645,0.570645,0.570645,0.570645
12321,0.569811,0.569811,0.569811,0.569811,0.569811
12322,0.568421,0.568421,0.568421,0.568421,0.568421
12323,0.568977,0.568977,0.568977,0.568977,0.568977
12324,0.568421,0.568421,0.568421,0.568421,0.568421
12325,0.56856,0.56856,0.56856,0.56856,0.56856
12326,0.56856,0.56856,0.56856,0.56856,0.56856
12327,0.568282,0.568282,0.568282,0.568282,0.568282
12328,0.56856,0.56856,0.56856,0.56856,0.56856
12329,0.567031,0.567031,0.567031,0.567031,0.567031
12330,0.566336,0.566336,0.566336,0.566336,0.566336
12331,0.566614,0.566614,0.566614,0.566614,0.566614
12332,0.566892,0.566892,0.566892,0.566892,0.566892
12333,0.567309,0.567309,0.567309,0.567309,0.567309
12334,0.566753,0.566753,0.566753,0.566753,0.566753
12335,0.566198,0.566198,0.566198,0.566198,0.566198
12336,0.567031,0.567031,0.567031,0.567031,0.567031
12337,0.565503,0.565503,0.565503,0.565503,0.565503
12338,0.565364,0.565364,0.565364,0.565364,0.565364
12339,0.565225,0.565225,0.565225,0.565225,0.565225
12340,0.564947,0.564947,0.564947,0.564947,0.564947
12341,0.565086,0.565086,0.565086,0.565086,0.565086
12342,0.565364,0.565364,0.565364,0.565364,0.565364
12343,0.564808,0.564808,0.564808,0.564808,0.564808
12344,0.564113,0.564113,0.564113,0.564113,0.564113
12345,0.56314,0.56314,0.56314,0.56314,0.56314
12346,0.56314,0.56314,0.56314,0.56314,0.56314
12347,0.563279,0.563279,0.563279,0.563279,0.563279
12348,0.563001,0.563001,0.563001,0.563001,0.563001
12349,0.563001,0.563001,0.563001,0.563001,0.563001
12350,0.562862,0.562862,0.562862,0.562862,0.562862
12351,0.563001,0.563001,0.563001,0.563001,0.563001
12352,0.561194,0.561194,0.561194,0.561194,0.561194
12353,0.560777,0.560777,0.560777,0.560777,0.560777
12354,0.560916,0.560916,0.560916,0.560916,0.560916
12355,0.561055,0.561055,0.561055,0.561055,0.561055
12356,0.561055,0.561055,0.561055,0.561055,0.561055
12357,0.560777,0.560777,0.560777,0.560777,0.560777
12358,0.560638,0.560638,0.560638,0.560638,0.560638
12359,0.560221,0.560221,0.560221,0.560221,0.560221
12360,0.558693,0.558693,0.558693,0.558693,0.558693
12361,0.558554,0.558554,0.558554,0.558554,0.558554
12362,0.558693,0.558693,0.558693,0.558693,0.558693
12363,0.55911,0.55911,0.55911,0.55911,0.55911
12364,0.558554,0.558554,0.558554,0.558554,0.558554
12365,0.558415,0.558415,0.558415,0.558415,0.558415
12366,0.558276,0.558276,0.558276,0.558276,0.558276
12367,0.557442,0.557442,0.557442,0.557442,0.557442
12368,0.557025,0.557025,0.557025,0.557025,0.557025
12369,0.556469,0.556469,0.556469,0.556469,0.556469
12370,0.556469,0.556469,0.556469,0.556469,0.556469
12371,0.557164,0.557164,0.557164,0.557164,0.557164
12372,0.556886,0.556886,0.556886,0.556886,0.556886
12373,0.556469,0.556469,0.556469,0.556469,0.556469
12374,0.55633,0.55633,0.55633,0.55633,0.55633
12375,0.554662,0.554662,0.554662,0.554662,0.554662
12376,0.555079,0.555079,0.555079,0.555079,0.555079
12377,0.555079,0.555079,0.555079,0.555079,0.555079
12378,0.555357,0.555357,0.555357,0.555357,0.555357
12379,0.555079,0.555079,0.555079,0.555079,0.555079
12380,0.554384,0.554384,0.554384,0.554384,0.554384
12381,0.554523,0.554523,0.554523,0.554523,0.554523
12382,0.553689,0.553689,0.553689,0.553689,0.553689
12383,0.552856,0.552856,0.552856,0.552856,0.552856
12384,0.552995,0.552995,0.552995,0.552995,0.552995
12385,0.55355,0.55355,0.55355,0.55355,0.55355
12386,0.552995,0.552995,0.552995,0.552995,0.552995
12387,0.552856,0.552856,0.552856,0.552856,0.552856
12388,0.553273,0.553273,0.553273,0.553273,0.553273
12389,0.553134,0.553134,0.553134,0.553134,0.553134
12390,0.551605,0.551605,0.551605,0.551605,0.551605
12391,0.551327,0.551327,0.551327,0.551327,0.551327
12392,0.550215,0.550215,0.550215,0.550215,0.550215
12393,0.550771,0.550771,0.550771,0.550771,0.550771
12394,0.551188,0.551188,0.551188,0.551188,0.551188
12395,0.551049,0.551049,0.551049,0.551049,0.551049
12396,0.551188,0.551188,0.551188,0.551188,0.551188
12397,0.55091,0.55091,0.55091,0.55091,0.55091
12398,0.549103,0.549103,0.549103,0.549103,0.549103
12399,0.548686,0.548686,0.548686,0.548686,0.548686
12400,0.548964,0.548964,0.548964,0.548964,0.548964
12401,0.548964,0.548964,0.548964,0.548964,0.548964
12402,0.549242,0.549242,0.549242,0.549242,0.549242
12403,0.549242,0.549242,0.549242,0.549242,0.549242
12404,0.549242,0.549242,0.549242,0.549242,0.549242
12405,0.548269,0.548269,0.548269,0.548269,0.548269
12406,0.547018,0.547018,0.547018,0.547018,0.547018
12407,0.547018,0.547018,0.547018,0.547018,0.547018
12408,0.547018,0.547018,0.547018,0.547018,0.547018
12409,0.547018,0.547018,0.547018,0.547018,0.547018
12410,0.546602,0.546602,0.546602,0.546602,0.546602
12411,0.547018,0.547018,0.547018,0.547018,0.547018
12412,0.547296,0.547296,0.547296,0.547296,0.547296
12413,0.545351,0.545351,0.545351,0.545351,0.545351
12414,0.544934,0.544934,0.544934,0.544934,0.544934
12415,0.545212,0.545212,0.545212,0.545212,0.545212
12416,0.544378,0.544378,0.544378,0.544378,0.544378
12417,0.544378,0.544378,0.544378,0.544378,0.544378
12418,0.545073,0.545073,0.545073,0.545073,0.545073
12419,0.545351,0.545351,0.545351,0.545351,0.545351
12420,0.543127,0.543127,0.543127,0.543127,0.543127
12421,0.54271,0.54271,0.54271,0.54271,0.54271
12422,0.543127,0.543127,0.543127,0.543127,0.543127
12423,0.542849,0.542849,0.542849,0.542849,0.542849
12424,0.543544,0.543544,0.543544,0.543544,0.543544
12425,0.542988,0.542988,0.542988,0.542988,0.542988
12426,0.54271,0.54271,0.54271,0.54271,0.54271
12427,0.543266,0.543266,0.543266,0.543266,0.543266
12428,0.54132,0.54132,0.54132,0.54132,0.54132
12429,0.541181,0.541181,0.541181,0.541181,0.541181
12430,0.541042,0.541042,0.541042,0.541042,0.541042
12431,0.540903,0.540903,0.540903,0.540903,0.540903
12432,0.540903,0.540903,0.540903,0.540903,0.540903
12433,0.541181,0.541181,0.541181,0.541181,0.541181
12434,0.541042,0.541042,0.541042,0.541042,0.541042
12435,0.540487,0.540487,0.540487,0.540487,0.540487
12436,0.539236,0.539236,0.539236,0.539236,0.539236
12437,0.539236,0.539236,0.539236,0.539236,0.539236
12438,0.538958,0.538958,0.538958,0.538958,0.538958
12439,0.539375,0.539375,0.539375,0.539375,0.539375
12440,0.539236,0.539236,0.539236,0.539236,0.539236
12441,0.539097,0.539097,0.539097,0.539097,0.539097
12442,0.538958,0.538958,0.538958,0.538958,0.538958
12443,0.537429,0.537429,0.537429,0.537429,0.537429
12444,0.537151,0.537151,0.537151,0.537151,0.537151
12445,0.537012,0.537012,0.537012,0.537012,0.537012
12446,0.537012,0.537012,0.537012,0.537012,0.537012
12447,0.53729,0.53729,0.53729,0.53729,0.53729
12448,0.53729,0.53729,0.53729,0.53729,0.53729
12449,0.53729,0.53729,0.53729,0.53729,0.53729
12450,0.536734,0.536734,0.536734,0.536734,0.536734
12451,0.535066,0.535066,0.535066,0.535066,0.535066
12452,0.535066,0.535066,0.535066,0.535066,0.535066
12453,0.534649,0.534649,0.534649,0.534649,0.534649
12454,0.534649,0.534649,0.534649,0.534649,0.534649
12455,0.534788,0.534788,0.534788,0.534788,0.534788
12456,0.534788,0.534788,0.534788,0.534788,0.534788
12457,0.534788,0.534788,0.534788,0.534788,0.534788
12458,0.533538,0.533538,0.533538,0.533538,0.533538
12459,0.532843,0.532843,0.532843,0.532843,0.532843
12460,0.532704,0.532704,0.532704,0.532704,0.532704
12461,0.532843,0.532843,0.532843,0.532843,0.532843
12462,0.532982,0.532982,0.532982,0.532982,0.532982
12463,0.532982,0.532982,0.532982,0.532982,0.532982
12464,0.532843,0.532843,0.532843,0.532843,0.532843
12465,0.533121,0.533121,0.533121,0.533121,0.533121
12466,0.531175,0.531175,0.531175,0.531175,0.531175
12467,0.530897,0.530897,0.530897,0.530897,0.530897
12468,0.531453,0.531453,0.531453,0.531453,0.531453
12469,0.530619,0.530619,0.530619,0.530619,0.530619
12470,0.530897,0.530897,0.530897,0.530897,0.530897
12471,0.530619,0.530619,0.530619,0.530619,0.530619
12472,0.53048,0.53048,0.53048,0.53048,0.53048
12473,0.530063,0.530063,0.530063,0.530063,0.530063
12474,0.528395,0.528395,0.528395,0.528395,0.528395
12475,0.528117,0.528117,0.528117,0.528117,0.528117
12476,0.528673,0.528673,0.528673,0.528673,0.528673
12477,0.528256,0.528256,0.528256,0.528256,0.528256
12478,0.528117,0.528117,0.528117,0.528117,0.528117
12479,0.528117,0.528117,0.528117,0.528117,0.528117
12480,0.528534,0.528534,0.528534,0.528534,0.528534
12481,0.526728,0.526728,0.526728,0.526728,0.526728
12482,0.526589,0.526589,0.526589,0.526589,0.526589
12483,0.526728,0.526728,0.526728,0.526728,0.526728
12484,0.526589,0.526589,0.526589,0.526589,0.526589
12485,0.526589,0.526589,0.526589,0.526589,0.526589
12486,0.526172,0.526172,0.526172,0.526172,0.526172
12487,0.526867,0.526867,0.526867,0.526867,0.526867
12488,0.526589,0.526589,0.526589,0.526589,0.526589
12489,0.524782,0.524782,0.524782,0.524782,0.524782
12490,0.524504,0.524504,0.524504,0.524504,0.524504
12491,0.524782,0.524782,0.524782,0.524782,0.524782
12492,0.524921,0.524921,0.524921,0.524921,0.524921
12493,0.524643,0.524643,0.524643,0.524643,0.524643
12494,0.524504,0.524504,0.524504,0.524504,0.524504
12495,0.524921,0.524921,0.524921,0.524921,0.524921
12496,0.523809,0.523809,0.523809,0.523809,0.523809
12497,0.522836,0.522836,0.522836,0.522836,0.522836
12498,0.522558,0.522558,0.522558,0.522558,0.522558
12499,0.522558,0.522558,0.522558,0.522558,0.522558
12500,0.522419,0.522419,0.522419,0.522419,0.522419
12501,0.522697,0.522697,0.522697,0.522697,0.522697
12502,0.522697,0.522697,0.522697,0.522697,0.522697
12503,0.522558,0.522558,0.522558,0.522558,0.522558
12504,0.520891,0.520891,0.520891,0.520891,0.520891
12505,0.520474,0.520474,0.520474,0.520474,0.520474
12506,0.520335,0.520335,0.520335,0.520335,0.520335
12507,0.520891,0.520891,0.520891,0.520891,0.520891
12508,0.520196,0.520196,0.520196,0.520196,0.520196
12509,0.520335,0.520335,0.520335,0.520335,0.520335
12510,0.520613,0.520613,0.520613,0.520613,0.520613
12511,0.520752,0.520752,0.520752,0.520752,0.520752
12512,0.518806,0.518806,0.518806,0.518806,0.518806
12513,0.518528,0.518528,0.518528,0.518528,0.518528
12514,0.518111,0.518111,0.518111,0.518111,0.518111
12515,0.518945,0.518945,0.518945,0.518945,0.518945
12516,0.51825,0.51825,0.51825,0.51825,0.51825
12517,0.518945,0.518945,0.518945,0.518945,0.518945
12518,0.518806,0.518806,0.518806,0.518806,0.518806
12519,0.517694,0.517694,0.517694,0.517694,0.517694
12520,0.517138,0.517138,0.517138,0.517138,0.517138
12521,0.517277,0.517277,0.517277,0.517277,0.517277
12522,0.517555,0.517555,0.517555,0.517555,0.517555
12523,0.517555,0.517555,0.517555,0.517555,0.517555
12524,0.516999,0.516999,0.516999,0.516999,0.516999
12525,0.517138,0.517138,0.517138,0.517138,0.517138
12526,0.517555,0.517555,0.517555,0.517555,0.517555
12527,0.515609,0.515609,0.515609,0.515609,0.515609
12528,0.515331,0.515331,0.515331,0.515331,0.515331
12529,0.51547,0.51547,0.51547,0.51547,0.51547
12530,0.515192,0.515192,0.515192,0.515192,0.515192
12531,0.515192,0.515192,0.515192,0.515192,0.515192
12532,0.51547,0.51547,0.51547,0.51547,0.51547
12533,0.515192,0.515192,0.515192,0.515192,0.515192
12534,0.514776,0.514776,0.514776,0.514776,0.514776
12535,0.512969,0.512969,0.512969,0.512969,0.512969
12536,0.513108,0.513108,0.513108,0.513108,0.513108
12537,0.513247,0.513247,0.513247,0.513247,0.513247
12538,0.513386,0.513386,0.513386,0.513386,0.513386
12539,0.513386,0.513386,0.513386,0.513386,0.513386
12540,0.513108,0.513108,0.513108,0.513108,0.513108
12541,0.513247,0.513247,0.513247,0.513247,0.513247
12542,0.511996,0.511996,0.511996,0.511996,0.511996
12543,0.511023,0.511023,0.511023,0.511023,0.511023
12544,0.510606,0.510606,0.510606,0.510606,0.510606
12545,0.511023,0.511023,0.511023,0.511023,0.511023
12546,0.511162,0.511162,0.511162,0.511162,0.511162
12547,0.511162,0.511162,0.511162,0.511162,0.511162
12548,0.510884,0.510884,0.510884,0.510884,0.510884
12549,0.511162,0.511162,0.511162,0.511162,0.511162
12550,0.508938,0.508938,0.508938,0.508938,0.508938
12551,0.508521,0.508521,0.508521,0.508521,0.508521
12552,0.50866,0.50866,0.50866,0.50866,0.50866
12553,0.508799,0.508799,0.508799,0.508799,0.508799
12554,0.509077,0.509077,0.509077,0.509077,0.509077
12555,0.509077,0.509077,0.509077,0.509077,0.509077
12556,0.50866,0.50866,0.50866,0.50866,0.50866
12557,0.507827,0.507827,0.507827,0.507827,0.507827
12558,0.506715,0.506715,0.506715,0.506715,0.506715
12559,0.507132,0.507132,0.507132,0.507132,0.507132
12560,0.506576,0.506576,0.506576,0.506576,0.506576
12561,0.506437,0.506437,0.506437,0.506437,0.506437
12562,0.506576,0.506576,0.506576,0.506576,0.506576
12563,0.506715,0.506715,0.506715,0.506715,0.506715
12564,0.506437,0.506437,0.506437,0.506437,0.506437
12565,0.50463,0.50463,0.50463,0.50463,0.50463
12566,0.505047,0.505047,0.505047,0.505047,0.505047
12567,0.504491,0.504491,0.504491,0.504491,0.504491
12568,0.504908,0.504908,0.504908,0.504908,0.504908
12569,0.504491,0.504491,0.504491,0.504491,0.504491
12570,0.504491,0.504491,0.504491,0.504491,0.504491
12571,0.504908,0.504908,0.504908,0.504908,0.504908
12572,0.503101,0.503101,0.503101,0.503101,0.503101
12573,0.502684,0.502684,0.502684,0.502684,0.502684
12574,0.501851,0.501851,0.501851,0.501851,0.501851
12575,0.501573,0.501573,0.501573,0.501573,0.501573
12576,0.502823,0.502823,0.502823,0.502823,0.502823
12577,0.50199,0.50199,0.50199,0.50199,0.50199
12578,0.502406,0.502406,0.502406,0.502406,0.502406
12579,0.502545,0.502545,0.502545,0.502545,0.502545
12580,0.500739,0.500739,0.500739,0.500739,0.500739
12581,0.500739,0.500739,0.500739,0.500739,0.500739
12582,0.501017,0.501017,0.501017,0.501017,0.501017
12583,0.500878,0.500878,0.500878,0.500878,0.500878
12584,0.500739,0.500739,0.500739,0.500739,0.500739
12585,0.500739,0.500739,0.500739,0.500739,0.500739
12586,0.500878,0.500878,0.500878,0.500878,0.500878
12587,0.499905,0.499905,0.499905,0.499905,0.499905
12588,0.498793,0.498793,0.498793,0.498793,0.498793
12589,0.498793,0.498793,0.498793,0.498793,0.498793
12590,0.498793,0.498793,0.498793,0.498793,0.498793
12591,0.498654,0.498654,0.498654,0.498654,0.498654
12592,0.498793,0.498793,0.498793,0.498793,0.498793
12593,0.498793,0.498793,0.498793,0.498793,0.498793
12594,0.498515,0.498515,0.498515,0.498515,0.498515
12595,0.497125,0.497125,0.497125,0.497125,0.497125
12596,0.496569,0.496569,0.496569,0.496569,0.496569
12597,0.496569,0.496569,0.496569,0.496569,0.496569
12598,0.496708,0.496708,0.496708,0.496708,0.496708
12599,0.49643,0.49643,0.49643,0.49643,0.49643
12600,0.496569,0.496569,0.496569,0.496569,0.496569
12601,0.49643,0.49643,0.49643,0.49643,0.49643
12602,0.496569,0.496569,0.496569,0.496569,0.496569
12603,0.494346,0.494346,0.494346,0.494346,0.494346
12604,0.494346,0.494346,0.494346,0.494346,0.494346
12605,0.494068,0.494068,0.494068,0.494068,0.494068
12606,0.494346,0.494346,0.494346,0.494346,0.494346
12607,0.494346,0.494346,0.494346,0.494346,0.494346
12608,0.494624,0.494624,0.494624,0.494624,0.494624
12609,0.494346,0.494346,0.494346,0.494346,0.494346
12610,0.493512,0.493512,0.493512,0.493512,0.493512
12611,0.4924,0.4924,0.4924,0.4924,0.4924
12612,0.492817,0.492817,0.492817,0.492817,0.492817
12613,0.4924,0.4924,0.4924,0.4924,0.4924
12614,0.492122,0.492122,0.492122,0.492122,0.492122
12615,0.4924,0.4924,0.4924,0.4924,0.4924
12616,0.492261,0.492261,0.492261,0.492261,0.492261
12617,0.492678,0.492678,0.492678,0.492678,0.492678
12618,0.490732,0.490732,0.490732,0.490732,0.490732
12619,0.490732,0.490732,0.490732,0.490732,0.490732
12620,0.490593,0.490593,0.490593,0.490593,0.490593
12621,0.490315,0.490315,0.490315,0.490315,0.490315
12622,0.490871,0.490871,0.490871,0.490871,0.490871
12623,0.49101,0.49101,0.49101,0.49101,0.49101
12624,0.490732,0.490732,0.490732,0.490732,0.490732
12625,0.48962,0.48962,0.48962,0.48962,0.48962
12626,0.48837,0.48837,0.48837,0.48837,0.48837
12627,0.48837,0.48837,0.48837,0.48837,0.48837
12628,0.488509,0.488509,0.488509,0.488509,0.488509
12629,0.488509,0.488509,0.488509,0.488509,0.488509
12630,0.48837,0.48837,0.48837,0.48837,0.48837
12631,0.48837,0.48837,0.48837,0.48837,0.48837
12632,0.488787,0.488787,0.488787,0.488787,0.488787
12633,0.487119,0.487119,0.487119,0.487119,0.487119
12634,0.486702,0.486702,0.486702,0.486702,0.486702
12635,0.486702,0.486702,0.486702,0.486702,0.486702
12636,0.486424,0.486424,0.486424,0.486424,0.486424
12637,0.486285,0.486285,0.486285,0.486285,0.486285
12638,0.486146,0.486146,0.486146,0.486146,0.486146
12639,0.486563,0.486563,0.486563,0.486563,0.486563
12640,0.486841,0.486841,0.486841,0.486841,0.486841
12641,0.484339,0.484339,0.484339,0.484339,0.484339
12642,0.484339,0.484339,0.484339,0.484339,0.484339
12643,0.484617,0.484617,0.484617,0.484617,0.484617
12644,0.484478,0.484478,0.484478,0.484478,0.484478
12645,0.484617,0.484617,0.484617,0.484617,0.484617
12646,0.4842,0.4842,0.4842,0.4842,0.4842
12647,0.484478,0.484478,0.484478,0.484478,0.484478
12648,0.483644,0.483644,0.483644,0.483644,0.483644
12649,0.482255,0.482255,0.482255,0.482255,0.482255
12650,0.482116,0.482116,0.482116,0.482116,0.482116
12651,0.482255,0.482255,0.482255,0.482255,0.482255
12652,0.482116,0.482116,0.482116,0.482116,0.482116
12653,0.482116,0.482116,0.482116,0.482116,0.482116
12654,0.482255,0.482255,0.482255,0.482255,0.482255
12655,0.482394,0.482394,0.482394,0.482394,0.482394
12656,0.480726,0.480726,0.480726,0.480726,0.480726
12657,0.48017,0.48017,0.48017,0.48017,0.48017
12658,0.479892,0.479892,0.479892,0.479892,0.479892
12659,0.48017,0.48017,0.48017,0.48017,0.48017
12660,0.479753,0.479753,0.479753,0.479753,0.479753
12661,0.480587,0.480587,0.480587,0.480587,0.480587
12662,0.480031,0.480031,0.480031,0.480031,0.480031
12663,0.479753,0.479753,0.479753,0.479753,0.479753
12664,0.477946,0.477946,0.477946,0.477946,0.477946
12665,0.478085,0.478085,0.478085,0.478085,0.478085
12666,0.477946,0.477946,0.477946,0.477946,0.477946
12667,0.477946,0.477946,0.477946,0.477946,0.477946
12668,0.477946,0.477946,0.477946,0.477946,0.477946
12669,0.477668,0.477668,0.477668,0.477668,0.477668
12670,0.478502,0.478502,0.478502,0.478502,0.478502
12671,0.477251,0.477251,0.477251,0.477251,0.477251
